case,field,type,status,computed,reference,diff
HPFilter.0.0.18,vs_refspd,scalar,IDENTICAL,115.42197576078738,115.42197576078738,
HPFilter.0.0.18,vs_refspd_tsr,scalar,IDENTICAL,115.10704037180557,115.10704037180557,
HPFilter.0.0.18,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,pc_refspd,scalar,IDENTICAL,129.06827419845280,129.06827419845280,
HPFilter.0.0.18,pc_refspd_ss,scalar,IDENTICAL,129.06827419845280,129.06827419845280,
HPFilter.0.0.18,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
HPFilter.0.0.18,rotspeedf,scalar,IDENTICAL,0.47052846376116408,0.47052846376116408,
HPFilter.0.0.18,genspeedf,scalar,IDENTICAL,26.751663516115222,26.751663516115222,
HPFilter.0.0.18,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_komega2_gentq,scalar,IDENTICAL,1630.9829817158418,1630.9829817158418,
HPFilter.0.0.18,vs_constpwr_gentq,scalar,IDENTICAL,199356.76645051994,199356.76645051994,
HPFilter.0.0.18,ipc_pitcomf,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
HPFilter.0.0.18,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
HPFilter.0.0.18,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
HPFilter.0.0.18,pc_minpit,scalar,IDENTICAL,2.2103277012949264E-003,2.2103277012949264E-003,
HPFilter.0.0.18,pc_pitcomt,scalar,IDENTICAL,2.2365725066031293E-003,2.2365725066031293E-003,
HPFilter.0.0.18,pc_pitcomt_last,scalar,IDENTICAL,2.2365725066031293E-003,2.2365725066031293E-003,
HPFilter.0.0.18,blpitchcmeasf,scalar,IDENTICAL,2.9503521449994886E-004,2.9503521449994886E-004,
HPFilter.0.0.18,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
HPFilter.0.0.18,pc_spderr,scalar,IDENTICAL,102.49977459948816,102.49977459948816,
HPFilter.0.0.18,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ipc_ki,array,IDENTICAL,,,size=           2
HPFilter.0.0.18,ipc_kp,array,IDENTICAL,,,size=           2
HPFilter.0.0.18,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,pc_state,scalar,IDENTICAL,1,1,
HPFilter.0.0.18,pitcom,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,pitcom_sd,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,pitcomact,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,ss_delomegaf,scalar,IDENTICAL,-6.1574646238031532,-6.1574646238031532,
HPFilter.0.0.18,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
HPFilter.0.0.18,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_spderrar,scalar,IDENTICAL,88.853476161822741,88.853476161822741,
HPFilter.0.0.18,vs_spderrbr,scalar,IDENTICAL,8.0743604010353671,8.0743604010353671,
HPFilter.0.0.18,vs_spderr,scalar,IDENTICAL,88.853476161822741,88.853476161822741,
HPFilter.0.0.18,vs_state,scalar,IDENTICAL,1,1,
HPFilter.0.0.18,vs_rgn3pitch,scalar,IDENTICAL,1.9686572506603130E-002,1.9686572506603130E-002,
HPFilter.0.0.18,we_vw,scalar,IDENTICAL,9.9680323620945028,9.9680323620945028,
HPFilter.0.0.18,we_vw_f,scalar,IDENTICAL,9.9958608231079413,9.9958608231079413,
HPFilter.0.0.18,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
HPFilter.0.0.18,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,we_op,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,we_op_last,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,vs_lastgentrqf,scalar,IDENTICAL,0.43436605181525745,0.43436605181525745,
HPFilter.0.0.18,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.18,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.18,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.18,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ps_min_pitch,scalar,IDENTICAL,2.2103277012949264E-003,2.2103277012949264E-003,
HPFilter.0.0.18,ol_index,scalar,IDENTICAL,0.42500001192092896,0.42500001192092896,
HPFilter.0.0.18,su_stage,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,sd_trigger,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,sd_stage,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,fl_pitcom,scalar,IDENTICAL,-0.0000000000000000,-0.0000000000000000,
HPFilter.0.0.18,nacimu_fa_accf,scalar,OUT_TOL,0.0000000000000000,6.5757396372713856E-002,6.5757396372713856E-002
HPFilter.0.0.18,fa_accf,scalar,IDENTICAL,0.10973712585218007,0.10973712585218007,
HPFilter.0.0.18,fa_hist,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,cc_desiredl,array,IDENTICAL,,,size=          12
HPFilter.0.0.18,cc_actuatedl,array,IDENTICAL,,,size=          12
HPFilter.0.0.18,cc_actuateddl,array,IDENTICAL,,,size=          12
HPFilter.0.0.18,stc_input,array,IDENTICAL,,,size=          12
HPFilter.0.0.18,flp_angle,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,rootmyb_last,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,acc_infile_size,scalar,IDENTICAL,44,44,
HPFilter.0.0.18,acc_infile,array,IDENTICAL,,,size=          44
HPFilter.0.0.18,restart,scalar,IDENTICAL,F,F,
HPFilter.0.0.18,awc_complexangle,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,zmq_id,scalar,IDENTICAL,0,0,
HPFilter.0.0.18,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,zmq_pitoffset,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.18,p,array,IDENTICAL,,,size=           9
HPFilter.0.0.18,xh,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,k,array,IDENTICAL,,,size=           3
HPFilter.0.0.18,lpf1_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf1_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf1_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf1_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_a2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_a2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,hpf_inputsignallast,array,OUT_TOL,,,n_diff=           1 rms=   8.5180432730238773E-003
HPFilter.0.0.18,hpf_outputsignallast,array,OUT_TOL,,,n_diff=           1 rms=   8.5020208592469643E-003
HPFilter.0.0.18,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_a2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nfs_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,nf_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,iterm,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,itermlast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,iterm2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,itermlast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,elast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,res_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,res_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,res_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,res_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,lastsignal,array,IDENTICAL,,,size=        1024
HPFilter.0.0.18,instlpf,scalar,IDENTICAL,3,3,
HPFilter.0.0.18,instseclpf,scalar,IDENTICAL,3,3,
HPFilter.0.0.18,instseclpfv,scalar,IDENTICAL,1,1,
HPFilter.0.0.18,insthpf,scalar,IDENTICAL,2,2,
HPFilter.0.0.18,instnotchslopes,scalar,IDENTICAL,1,1,
HPFilter.0.0.18,instnotch,scalar,IDENTICAL,2,2,
HPFilter.0.0.18,instpi,scalar,IDENTICAL,1,1,
HPFilter.0.0.18,instres,scalar,IDENTICAL,1,1,
HPFilter.0.0.18,instrl,scalar,IDENTICAL,1,1,
HPFilter.0.0.19,istatus,scalar,IDENTICAL,1,1,
HPFilter.0.0.19,alreadyinitialized,scalar,IDENTICAL,0,0,
HPFilter.0.0.19,restartwse,scalar,IDENTICAL,1,1,
HPFilter.0.0.19,time,scalar,IDENTICAL,0.44999998807907104,0.44999998807907104,
HPFilter.0.0.19,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
HPFilter.0.0.19,writethisstep,scalar,IDENTICAL,F,F,
HPFilter.0.0.19,n_dt,scalar,IDENTICAL,18,18,
HPFilter.0.0.19,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,genspeed,scalar,IDENTICAL,41.940208435058594,41.940208435058594,
HPFilter.0.0.19,rotspeed,scalar,IDENTICAL,0.43237328529357910,0.43237328529357910,
HPFilter.0.0.19,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,nacvane,scalar,IDENTICAL,1.1303706944260985,1.1303706944260985,
HPFilter.0.0.19,nacvanef,scalar,IDENTICAL,0.14754070321753318,0.14754070321753318,
HPFilter.0.0.19,winddir,scalar,IDENTICAL,1.0676338060740349,1.0676338060740349,
HPFilter.0.0.19,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
HPFilter.0.0.19,horwindv_f,scalar,IDENTICAL,9.9660001692700728,9.9660001692700728,
HPFilter.0.0.19,rootmoop,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,rootmoopf,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,blpitch,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,blpitchcmeas,scalar,IDENTICAL,2.2103277012949264E-003,2.2103277012949264E-003,
HPFilter.0.0.19,azimuth,scalar,IDENTICAL,0.19456797838211060,0.19456797838211060,
HPFilter.0.0.19,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,azbuffer,array,IDENTICAL,,,size=           2
HPFilter.0.0.19,numbl,scalar,IDENTICAL,3,3,
HPFilter.0.0.19,fa_acc_tt,scalar,IDENTICAL,0.40450850129127502,0.40450850129127502,
HPFilter.0.0.19,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,fa_acc_nac,scalar,IDENTICAL,0.40450850129127502,0.40450850129127502,
HPFilter.0.0.19,nacimu_fa_racc,scalar,IDENTICAL,0.24270509183406830,0.24270509183406830,
HPFilter.0.0.19,fa_acchpf,scalar,IDENTICAL,0.38857299089431763,0.38857299089431763,
HPFilter.0.0.19,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,fa_pitcom,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,vs_refspd,scalar,IDENTICAL,115.41520491192465,115.41520491192465,
HPFilter.0.0.19,vs_refspd_tsr,scalar,IDENTICAL,115.08357338323775,115.08357338323775,
HPFilter.0.0.19,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,pc_refspd,scalar,IDENTICAL,129.06713462380316,129.06713462380316,
HPFilter.0.0.19,pc_refspd_ss,scalar,IDENTICAL,129.06713462380316,129.06713462380316,
HPFilter.0.0.19,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
HPFilter.0.0.19,rotspeedf,scalar,IDENTICAL,0.46491525570854914,0.46491525570854914,
HPFilter.0.0.19,genspeedf,scalar,IDENTICAL,26.969200548841417,26.969200548841417,
HPFilter.0.0.19,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_komega2_gentq,scalar,IDENTICAL,1653.5485753570138,1653.5485753570138,
HPFilter.0.0.19,vs_constpwr_gentq,scalar,IDENTICAL,197991.80586660875,197991.80586660875,
HPFilter.0.0.19,ipc_pitcomf,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
HPFilter.0.0.19,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
HPFilter.0.0.19,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
HPFilter.0.0.19,pc_minpit,scalar,IDENTICAL,2.1825136441856866E-003,2.1825136441856866E-003,
HPFilter.0.0.19,pc_pitcomt,scalar,IDENTICAL,2.2103277012949264E-003,2.2103277012949264E-003,
HPFilter.0.0.19,pc_pitcomt_last,scalar,IDENTICAL,2.2103277012949264E-003,2.2103277012949264E-003,
HPFilter.0.0.19,blpitchcmeasf,scalar,IDENTICAL,3.2998849844963625E-004,3.2998849844963625E-004,
HPFilter.0.0.19,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
HPFilter.0.0.19,pc_spderr,scalar,IDENTICAL,102.31547110768793,102.31547110768793,
HPFilter.0.0.19,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,ipc_ki,array,IDENTICAL,,,size=           2
HPFilter.0.0.19,ipc_kp,array,IDENTICAL,,,size=           2
HPFilter.0.0.19,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,pc_state,scalar,IDENTICAL,1,1,
HPFilter.0.0.19,pitcom,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,pitcom_sd,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,pitcomact,array,IDENTICAL,,,size=           3
HPFilter.0.0.19,ss_delomegaf,scalar,IDENTICAL,-6.1563712512580020,-6.1563712512580020,
HPFilter.0.0.19,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
HPFilter.0.0.19,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.19,vs_spderrar,scalar,IDENTICAL,88.663541395809432,88.663541395809432,
HPFilter.0.0.19,vs_spderrbr,scalar,IDENTICAL,7.8911964838847766,7.8911964838847766,
